Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2005-08-10,20.555171966552734,20.885945667180977,20.454759849504505,20.826877727848345,9726700
2005-08-11,20.56107521057129,20.65558163879696,20.354340849745093,20.55516729137601,9605300
2005-08-12,20.265737533569336,20.496096756901228,20.253923951192004,20.460656009769227,8664400
2005-08-15,20.46656608581543,20.549258917966494,20.230298919774665,20.24211250339777,7604000
2005-08-16,20.425222396850586,20.667395260431714,20.38978164124933,20.47247448444128,8645900
2005-08-17,20.354347229003906,20.50201371021237,20.318908715569354,20.466575196777818,11000800
2005-08-18,20.47248077392578,20.53745438588356,20.307095036732655,20.35434713883997,6676300
2005-08-19,20.401601791381836,20.555173941982545,20.38978820237998,20.555173941982545,6186900
2005-08-22,20.38388442993164,20.543364534097545,20.32481872611264,20.431138795556578,6593100
2005-08-23,20.28937339782715,20.472480643706046,20.265748473529598,20.38387985465233,7900100
2005-08-24,19.994035720825195,20.431129388762795,19.976316468480135,20.265743691645877,13530100
2005-08-25,20.153518676757812,20.18895943980314,19.999946543317666,20.07673373664347,6982000
2005-08-26,19.875904083251953,20.19486188695602,19.864090497453862,20.16532904906634,9644200
2005-08-29,20.029478073120117,20.13579810207607,19.71642590631165,19.74595874697468,7483200
2005-08-30,19.834562301635742,19.923160836040335,19.67508223585352,19.91725516836468,8907800
2005-08-31,20.01766586303711,20.0353851180114,19.704613674696763,19.84046655365977,10076800
2005-09-01,20.11808967590332,20.248034695399493,19.917263096813752,19.93498236010584,9768700
2005-09-02,20.147615432739258,20.33072043080072,20.123988254533995,20.24802756029403,7100200
2005-09-06,20.4193172454834,20.437036499080378,20.230304363077966,20.230304363077966,7289600
2005-09-07,20.608325958251953,20.620139542663487,20.454753867323674,20.61423387706314,10212300
2005-09-08,20.46066665649414,20.637865977939068,20.383879457690412,20.637865977939068,9160300
2005-09-09,20.566984176635742,20.614238524936276,20.44294489216386,20.454758479238993,9107300
2005-09-12,20.4193172454834,20.60833012788883,20.37797081828292,20.549264447091367,9714100
2005-09-13,20.17123794555664,20.37206440742894,20.17123794555664,20.318904395368296,13029900
2005-09-14,20.224397659301758,20.37206410693529,20.188956900713688,20.318904095658773,8136800
2005-09-15,20.159425735473633,20.336625036702802,20.11217138676646,20.28937068799563,8574400
2005-09-16,20.667396545410156,20.67330221177205,20.212583626365834,20.21848929272773,19557400
2005-09-19,20.43112564086914,20.643765642847633,20.330711305174532,20.602419226153007,10208200
2005-09-20,20.395694732666016,20.64377560577118,20.34844262787234,20.389789064521235,12550200
2005-09-21,20.088544845581055,20.289371327493633,20.035384828215623,20.253932818057635,10551200
2005-09-22,20.230304718017578,20.312997573869385,19.95859897644412,20.023572578388062,8108600
2005-09-23,20.12398338317871,20.248022658912912,20.029476946446295,20.212584153395248,9615200
2005-09-26,20.03537940979004,20.23030017181883,20.017660159864082,20.23030017181883,9849000
2005-09-27,20.01175880432129,20.165330927580385,19.929065949242446,20.112170913142368,8734600
2005-09-28,20.03537940979004,20.23620583739054,19.94087298816691,20.017660159864082,8838600
2005-09-29,20.28937339782715,20.30709490756489,19.787308268420546,19.99404043859699,10701100
2005-09-30,20.04129409790039,20.259839849244827,19.95269331192237,20.21849341664484,10533700
2005-10-03,20.153518676757812,20.336625906008127,19.93497293767364,20.194865107038293,14619200
2005-10-04,20.04612922668457,20.451824899624484,20.02226651572195,20.356367228102766,14992300
2005-10-05,19.956636428833008,20.19527943966551,19.950669044925373,20.123686764004773,11652000
2005-10-06,20.08192253112793,20.27283783447243,19.938734915674587,19.992429986983346,12637200
2005-10-07,20.225114822387695,20.326537605035355,20.129657148646764,20.21318232868377,9923000
2005-10-10,19.99839973449707,20.31460281631175,19.992432350374035,20.284772723367194,6499600
2005-10-11,19.87311363220215,20.087891684808387,19.753790974605085,19.980503796450467,10166000
2005-10-12,19.8492488861084,19.99840164094009,19.694128746584802,19.777656201038507,15446600
2005-10-13,20.135618209838867,20.1535158088517,19.640430062177106,19.676227536092778,13003500
2005-10-14,20.332509994506836,20.398135312195837,20.14159232414175,20.2728475113018,11165800
2005-10-17,20.284778594970703,20.48166136199656,20.153523416953462,20.410066387137597,8469300
2005-10-18,20.147550582885742,20.374263364574265,20.12965298397796,20.27283832702019,8777600
2005-10-19,20.72028923034668,20.73222171739145,20.23106864095707,20.374256209605118,19372600
2005-10-20,20.732229232788086,20.941042142042896,20.553246414013962,20.81575439649001,18561300
2005-10-21,20.958948135375977,20.99474334404612,20.744167779792374,20.744167779792374,15313700
2005-10-24,21.334800720214844,21.35270059141168,21.03053022054306,21.03649532701565,14340400
2005-10-25,21.31094741821289,21.424302698306807,21.18565736813057,21.299014924115028,10839200
2005-10-26,21.537647247314453,21.70469980556046,21.257241741342934,21.304969418063646,16107000
2005-10-27,21.495891571044922,21.66294418286926,21.442196495081763,21.53765415502847,10161100
2005-10-28,21.74049949645996,21.764364477707318,21.477991530408655,21.609246651379248,12044700
2005-10-31,21.84789276123047,21.95528291631442,21.716639897375796,21.7763000831379,14962500
2005-11-01,21.98511505126953,22.068642505341156,21.82403207957171,21.949319846843533,19177200
2005-11-02,22.193923950195312,22.366941641934527,21.895618526875186,21.90158363395009,12955100
2005-11-03,22.128299713134766,22.366944997953997,22.06267214601497,22.22972247985437,10366900
2005-11-04,22.259553909301758,22.277451508347415,22.11040118154793,22.134263888312134,11269800
2005-11-07,22.48029899597168,22.510129085928902,22.301316180338368,22.349043869091926,8644600
2005-11-08,22.277454376220703,22.420642014689147,22.223759296281322,22.337114564646544,7807400
2005-11-09,22.50416374206543,22.510128849638267,22.199890910381793,22.283416071741236,11315500
2005-11-10,22.862140655517578,22.915835753739625,22.48030985744572,22.52207245874164,16843700
2005-11-11,22.826332092285156,22.89792703911311,22.6652491516472,22.77263702010918,8195900
2005-11-14,22.748769760131836,22.80246482155974,22.65927723245548,22.65927723245548,8725900
2005-11-15,22.51013946533203,22.82037755089557,22.46241175457127,22.68315725310822,10030500
2005-11-16,22.557863235473633,22.641388413205313,22.343082906511935,22.617523426456145,10959700
2005-11-17,22.62945556640625,22.671218154619844,22.492235308577236,22.492235308577236,9583900
2005-11-18,22.68911361694336,22.748776077258487,22.444503219376717,22.6712160167939,14886200
2005-11-21,22.563823699951172,22.707011315083765,22.53399361059978,22.671213842328132,10634100
2005-11-22,22.790536880493164,22.82633207799476,22.384841285615313,22.474331555259266,11501000
2005-11-23,23.136577606201172,23.26186766620927,22.754746868382078,22.79650946308787,11983100
2005-11-25,23.184307098388672,23.261867176591533,23.118679514977842,23.255899791250183,3775300
2005-11-28,23.208162307739258,23.357315015948664,23.11866977245773,23.267822480667135,11353900
2005-11-29,23.243959426879883,23.37521454926323,23.14850177675288,23.184299249009218,14807000
2005-11-30,22.82036590576172,23.33345162098789,22.80246830784588,23.279756551350506,12823600
2005-12-01,23.01128387451172,23.136571626246813,22.909861106694773,22.981453782559097,12194100
2005-12-02,23.261863708496094,23.30959140465785,22.903895745776392,22.903895745776392,9823600
2005-12-05,23.178335189819336,23.196235066459575,23.011284847111952,23.166404973246145,6495100
2005-12-06,23.178335189819336,23.434878088057232,23.142539988319314,23.357320300880364,12369500
2005-12-07,22.95162010192871,23.202195566219334,22.86212756417362,23.178330586032672,9663000
2005-12-08,23.05901336669922,23.20219871547431,22.921790849945467,22.951623217172855,8597600
2005-12-09,23.339418411254883,23.44680855827319,23.059012828164885,23.064977935936998,8492400
2005-12-12,23.35732650756836,23.434884315354484,23.202206340214445,23.35135912180584,8013600
2005-12-13,23.512439727783203,23.619829891264924,23.26782930560604,23.279761798869604,10624800
2005-12-14,23.595970153808594,23.697395231166364,23.422952376833564,23.512444958273306,8511200
2005-12-15,23.61386489868164,23.715287678085055,23.51243984338783,23.601932405359403,8737000
2005-12-16,23.739152908325195,23.792847990881043,23.649660345435308,23.703355427991156,12066400
2005-12-19,23.62579345703125,23.81074367670249,23.560168162202967,23.69142102774976,15601200
2005-12-20,23.62579345703125,23.73318361349968,23.518403300562813,23.679488535265463,7655500
2005-12-21,23.763010025024414,23.85250028238516,23.625787533803216,23.66158500228131,11624300
2005-12-22,23.894283294677734,23.93008079377378,23.780927961377675,23.82865568428079,10147300
2005-12-23,23.9837646484375,24.115017531740317,23.870407092446676,23.936034672043355,7005900
2005-12-27,23.924102783203125,24.198545602631533,23.846544983436306,24.10308792331879,7752400
2005-12-28,23.810739517211914,24.00165481182926,23.75704444835767,23.93006214532021,9526900
2005-12-29,23.780912399291992,23.894267658413057,23.745114923621603,23.780912399291996,7390000
2005-12-30,23.67948341369629,23.739145863213547,23.554195683544663,23.691415903599744,8567500
2006-01-03,23.977798461914062,24.07922352887583,23.446814965387272,23.763020385076878,12838600
2006-01-04,23.839401245117188,24.152286149066455,23.719060544320094,23.935673346693275,13491500
2006-01-05,23.91160011291504,23.953719001691276,23.76719085474845,23.83337833577033,8109400
2006-01-06,24.080078125,24.212453100550476,23.79727787552671,24.01990663824636,7966900
2006-01-09,24.47118377685547,24.501270669505082,23.995841630114054,23.995841630114054,16575200
2006-01-10,24.50728988647461,24.519324186051954,24.11016718165394,24.368898884297035,16614800
2006-01-11,24.489248275756836,24.591536415503427,24.4350950560943,24.50729858387476,12332300
2006-01-12,24.037965774536133,24.320763805673348,24.007881170624703,24.218475693312858,12230000
2006-01-13,24.019914627075195,24.086102136863865,23.857457297077193,23.935676812910813,10961200
2006-01-17,23.8935546875,23.95974218837358,23.71304478213167,23.755163683540683,9941100
2006-01-18,23.634822845458984,23.893554549943644,23.43626263928934,23.532534741285403,17813100
2006-01-19,23.50244903564453,23.749146428876426,23.346005442683122,23.67092463239572,12091800
2006-01-20,22.894739151000977,23.358049531556254,22.792451008762068,23.35203352713995,20902400
2006-01-23,23.027103424072266,23.28583510374897,22.846593537050968,22.948881631416864,13172300
2006-01-24,22.93084144592285,23.183554940161077,22.918807142105493,23.02711358115295,9781500
2006-01-25,23.153461456298828,23.27380215305134,22.900748058895648,22.960917259617965,14248700
2006-01-26,23.82135009765625,23.95372509336431,23.291852410131884,23.291852410131884,16187900
2006-01-27,23.91762924194336,24.0921231885448,23.568641348740485,23.616778559654765,12929400
2006-01-30,23.977794647216797,24.05000045210571,23.719062917968646,23.77923442204274,8701700
2006-01-31,23.91762924194336,24.182377016046246,23.91161323823335,24.08610488952624,15582100
2006-02-01,23.995838165283203,24.200416611099584,23.869479202200058,23.995838165283203,11429800
2006-02-02,24.062036514282227,24.16432463573349,23.821355070984126,23.99584900260983,10309100
2006-02-03,23.78524398803711,24.128213434866467,23.707024496870808,23.737109093112274,10440700
2006-02-06,23.73110008239746,23.82737220522491,23.652880560624723,23.707033773171943,6591800
2006-02-07,23.62278175354004,23.82736019837275,23.496425086371772,23.586681160238996,8590500
2006-02-08,23.827373504638672,23.839407807561944,23.616778941752845,23.634829248483463,10065200
2006-02-09,23.929655075073242,24.086096364557136,23.731092593293344,23.785245788750796,8496300
2006-02-10,24.019914627075195,24.056017531134913,23.640844463335476,23.839404697393192,8790500
2006-02-13,23.929655075073242,24.25457424781795,23.833382982627523,23.929655075073242,7791600
2006-02-14,24.12822914123535,24.26662250558744,23.85746530349977,23.86348130854118,12904100
2006-02-15,24.260591506958008,24.36889790348702,24.0499970111004,24.0499970111004,12685700
2006-02-16,24.56144905090332,24.56144905090332,24.212463459651733,24.338820192933763,11572000
2006-02-17,24.537382125854492,24.561450732501356,24.308737248635282,24.46517860122257,11518600
2006-02-21,24.489248275756836,24.63967363089624,24.398992144549688,24.447129359942505,7324500
2006-02-22,24.916446685791016,25.000684486831155,24.513307982153787,24.603561785279112,13151400
2006-02-23,24.735933303833008,25.0127152669662,24.669745813669067,24.826187094259428,8739500
2006-02-24,25.066869735717773,25.16916012444534,24.591525277888838,24.633644174627328,9294300
2006-02-27,25.01874542236328,25.24137429864336,25.000692819475002,25.000692819475002,8541700
2006-02-28,24.75399398803711,25.030776067290223,24.65170585691214,25.024760063527577,11716200
2006-03-01,25.048816680908203,25.23534254729093,24.747966139973517,24.766016437931206,10527700
2006-03-02,25.066869735717773,25.175176125990387,24.89237585191104,25.048819435774913,10939800
2006-03-03,25.024755477905273,25.325606107697205,24.928483368184178,24.970602272730396,12290600
2006-03-06,24.928476333618164,25.15712339042441,24.75398246670531,24.958560929046158,9777800
2006-03-07,24.95856285095215,25.066869239078933,24.68178087920933,24.68178087920933,9441300
2006-03-08,25.03076171875,25.11500179029757,24.79008268596442,24.96457653406636,9147100
2006-03-09,24.69984245300293,25.115017895431077,24.645689234221376,24.970608546910693,9767500
2006-03-10,24.747976303100586,24.910435937358695,24.591532672196447,24.705857393697567,11175700
2006-03-13,24.70585823059082,24.958571695569425,24.657721020894805,24.940521389587666,10626100
2006-03-14,24.898406982421875,24.9706105147177,24.820185150171206,24.82620115481715,16221500
2006-03-15,24.802125930786133,24.87432943714292,24.663734920557257,24.766023029953697,14011200
2006-03-16,24.86229705810547,24.988653777821114,24.826194154483176,24.92246626883437,10045600
2006-03-17,24.91044044494629,24.970609670607352,24.820184311145862,24.880353536806926,13042300
2006-03-20,24.94051742553711,25.000686632785328,24.760007508484314,24.856279617266345,9418000
2006-03-21,24.790088653564453,25.096955240211454,24.693816558213644,24.83220755182369,13473600
2006-03-22,25.30153465270996,25.39179074959092,24.6697488604669,24.78407126058261,13516100
2006-03-23,25.295515060424805,25.391787145623162,25.163140082536724,25.30153106155264,12986800
